0,1,2,3,4,5,6,7,8,9,10,11,12,13,AWAY,HOME
-0.7034676577721355,0.4840671188069513,-2.4100008383894553,-2.181297259870167,0.004577487715708325,-1.360390890668194,-4.330546455169366,-0.8925546030571645,-3.0395061792739666,-2.6835078519955884,-2.258610402706706,-1.8957115394420245,0.6159130427938736,-2.084282797578018,124.0,73.0
1.9563264113889964,0.46839370698684457,0.7358529038048941,0.21517305749575777,0.15896827330269733,1.0273775918253807,-0.6971903336175534,1.0635827739636727,0.17004551477485688,-3.337798784678547,-0.15649285745575933,-0.014894843958352515,1.5325907782985526,0.452619578217839,95.0,98.0
1.35922978361813,0.5473877025601827,3.315771808932185,-5.370717314599819,6.59241731931587,2.4415619013974674,1.9851904357117682,3.318574472473803,2.7809903452510834,1.2667736540777734,0.9278272687338123,-1.9434134121535642,0.9105594577775205,1.6970470693752766,120.0,113.0
1.8697021657692063,0.3584316618922789,3.174066685409917,-1.3953959646163425,-0.8173410957490065,-0.4398090191314222,1.6122256059441982,-1.2106533316120538,0.9034450586200092,-0.11814215343448804,0.8768265266021937,2.600473903339366,0.5684422314909512,4.256571759601761,104.0,106.0
0.5683584011744539,0.5096473097963709,2.1418417815073223,-2.582792481186912,2.6379316618849935,-3.2753790682834945,1.9253923239564117,-0.3725070744964596,1.3576469277719598,0.9978045277413589,0.4936724688160274,-0.5222576194832759,1.2355476587234258,2.078434587062995,94.0,118.0
3.196658951803932,0.3615010383737164,3.641250764522395,-3.1099295078494626,1.1808703905253164,-0.575127743895754,2.5746839289023167,3.213296245585528,2.1600949282475925,0.7474302262606749,3.3658844849821405,2.765442879800118,1.208479721816542,4.092209634402234,110.0,130.0
0.023904597876009587,0.5411836437147237,-1.892887844660929,0.5294161015621225,-0.38717663954739395,-2.8032971177504358,1.4475247902584911,-2.923688566436585,-2.3177815919878566,0.06621794791003105,-2.4515262533784705,-3.7455788056068973,-1.6705977016301499,-3.281063290200148,107.0,108.0
-0.26921556484787057,0.45804925518557404,-0.6527465995855805,-0.8086131589671861,0.6924034269024031,1.261002261057454,-0.8233227857113912,-0.9918897042340061,-1.508760170430742,-3.64245300020905,-2.200403033969538,-2.068630828021363,1.8051387121584275,-1.1653763972542348,129.0,128.0
-0.09551472767816306,0.44300277983827163,-0.4119585967254766,0.2997543628145543,-0.023902365936260512,0.23145476432752207,-2.6992437067175308,-0.5665317068870243,-1.6639840246816153,-0.29534594770279027,0.5353432966774623,0.12139622093176854,0.24138471085910285,0.3565247912558748,116.0,100.0
-0.3777785880789356,0.47253409994265605,0.3466066426296645,2.8260334890377985,-3.5268931372187224,-6.345272141012853,-1.248553154925887,-5.605453292224983,-6.772308199105223,-8.5772378940538,-6.233342153616332,-4.49858693912481,0.33981843912400983,-0.31693950736922544,91.0,127.0
0.15418022575329138,0.6912173783626957,3.9174281458871483,-1.681592082787063,11.04723477844045,3.388891675495242,-1.409108772655459,4.78143241544555,-1.4867369569216404,0.7907088452454379,0.7491398859755773,-5.163384466755517,8.715779366794942,1.904451651234848,116.0,111.0
-1.4851214250358153,0.46525902462282315,-2.114124550997323,-3.1015844183702894,4.491243290299609,1.6573043848821434,-0.9680947837535366,1.470342472251415,1.3079032020555712,1.6363554427041138,1.8047973719502177,-1.7339623322422353,-0.5292175860390061,-1.8101406883582252,120.0,128.0
1.5763558300802631,0.4687071752232467,0.3532490702947705,-1.8570689228147779,-0.06587267658126723,-1.1045585532581685,2.9855992045540107,1.1450884980062068,1.3927318744125055,-0.5243477741418255,-0.3959746031172593,-0.2874769737385946,-0.8900575226780992,-0.33535767487026824,110.0,109.0
1.3917986905874498,0.4498990810391186,0.7996202093899146,-0.4473805008348226,-0.07036949557894653,-0.02437757308250344,0.0690276239886112,-1.3815889473123728,0.17004551477485869,0.48980317151676017,1.5198793621747422,1.5388232957890262,-0.24838310782482317,0.3180868764710885,111.0,124.0
-0.4766915648005757,0.4233674778080822,-1.6260263036799607,-0.48013850385851387,1.7004048987470657,1.551652508677042,-0.5866846906605683,0.3808527814234808,-3.4155655323323817,-2.2409212441278616,-2.7049254421952025,-2.684111868633555,0.7718159677991312,-1.4565454517586356,115.0,107.0
0.2407486624596206,0.40251652514971004,-1.1814795284633246,-0.1996475939505115,-0.04809629037038348,-1.5545416700566834,-0.4398235958883184,-2.8823880694548922,-0.6544793393557904,-0.518293458693296,-0.3752690505522495,-0.81343658324638,0.4324414396283003,-1.3946883025700167,95.0,86.0
-0.1172273323243767,0.4649455563864211,-0.7228242114524519,-0.5099354245601834,0.7193843408884789,0.28475316795461075,-0.39580097166399986,-1.578561113748501,-1.9362227844446838,-2.0578421476175097,-2.3550683280425893,-1.5209111109941897,3.318148053099455,-1.0836958283365659,116.0,106.0
0.17589283039950346,0.5009944035726667,-2.112420078992692,-0.8279963747694099,-0.07186843524483963,-0.9908552921870453,1.1565627896231667,-1.6532746941208223,-0.8743324174156323,-0.2953459477027897,-1.380510668614539,-1.3232890669035138,-1.3483963904304388,-2.10350175497041,116.0,111.0
0.12161131878397015,0.45867619165837836,-0.5586824433724914,0.6331848326245343,-0.8020186013865439,-1.2593213252716409,0.894668667823103,0.4636100830950148,0.9441305132954516,1.6393559907444584,-0.4780192752420317,0.37126317323032315,1.2054241293648587,-0.04707331398437543,115.0,107.0
0.34959366756921095,0.4358365476560783,-1.4827917410924483,2.295246640150625,-0.9459376279187518,0.8670875779542838,-1.1649197096204211,-1.9319412552569877,-0.5233761475196421,-0.7712971643593167,0.27073075054531376,-0.43323269591275165,-0.11346415064280625,-1.8353706063501514,93.0,100.0
1.7717692718961813,0.4998450200391921,-0.9246064029680146,-0.6082220339815616,-3.315969425760446,-1.5514755377460525,3.317300862948703,1.3513055266601233,0.2068393172639549,-0.8771650722170484,-1.057505968447639,-0.20513445536747918,-0.4668579681201073,-0.988935691193516,144.0,97.0
1.5220743184647298,0.4984997188579663,2.8592156140838787,-1.121681462681902,3.558938170464715,0.40615508732742467,0.05749316011066889,1.271026161891371,-1.0308829712754881,-0.20810715667839555,1.2257935610788497,-0.36243705942816273,3.6788170906998072,2.3142558781330598,118.0,107.0
0.15418022575328982,0.4530337634031399,-0.5076095551030075,-0.884383911648609,-0.17229739285967713,-1.1045585532581685,1.8486306222997024,0.11268266013409955,0.7813886945936822,1.667526850346086,-0.7685017630351483,-0.5055426775627875,-0.30076469271080564,-0.9503643114268401,86.0,111.0
1.4786491091723026,0.47246879406007225,0.14069138501136852,1.1032767633431273,0.033057341367677164,0.9136743307542574,-0.17813945911015236,-1.626106119439975,-1.0781134773552397,-0.4262041342393821,1.2803976165132422,1.0209172492065686,-0.24838310782482317,1.0484072573820165,115.0,125.0
0.23017434201503675,0.430150582145784,-1.7497435284778884,0.06451260739664885,-3.3720339329861426,0.5163051214900745,1.498477254576454,-1.5983715327866146,0.3127983927013033,-3.943699450465163,-2.8733910877497713,-2.2052058326300052,-1.0892166735466766,-1.5357417220034726,101.0,124.0
2.7892460507340124,0.3557192909022992,2.5924483385780257,-1.8439265151306918,-0.27759269973704936,0.08365039500980717,3.5013287713822727,2.1881070603630235,2.2343016597099745,-0.8268437383318799,1.1605643510337018,0.738018642986728,-0.428635780398617,1.566184654630547,108.0,119.0
1.7690689733488114,0.41223197397256345,0.6370729236643083,-0.15463759046324835,1.3695712963581348,1.3993661794413128,-0.05340163473614705,2.2744461531404148,0.5853657968345153,0.6424157012466174,1.357388363849426,1.2158757369529447,1.009745451189161,0.31116024715707935,141.0,145.0
0.26704053532058536,0.3759336384247314,-1.3468494560536082,-0.2252338481203975,-1.8295392972179179,-2.71187207270696,-1.327051512852649,-2.025397176146579,-0.14019918197464176,-0.467829186584283,-0.38818106616218095,-0.10805565616868819,-1.7856473124581436,-1.7573314368796953,107.0,126.0
-0.35606598343272355,0.4583627234219762,-1.202628903128631,2.5213841578432405,0.421386807866343,1.093507092621954,1.6983736330325792,-0.6648291194475834,0.5128646937357612,2.2641129577160344,-0.18254758441430308,-1.6060930265505136,0.7560701584644913,-1.4463201841360878,118.0,99.0
1.3483734812950223,0.4771708176061043,0.42852991716597527,2.15525674824567,-3.821341097837597,-0.10847060991635582,0.4043509667259323,-0.49521419834980546,-1.2383787901202445,-0.36077504097108415,-0.0367519846250103,2.1714409886540045,0.2691032995279356,1.1108688689072936,121.0,107.0
0.6861390395855168,0.4640051516772147,-0.36944705966879626,-0.30641165863682707,0.11999584198947678,-0.13808083415362565,0.06902762398861031,0.8462341765169139,-0.1610987076270053,-2.323647839019962,-0.8483290115889829,-1.105223363079321,0.08947811468975646,0.20277313211673248,105.0,128.0
0.023904597876009587,0.5150808824459875,-0.616397393937024,1.7894247199370137,-1.839680867488349,0.25457712458092646,0.5512978646419441,-1.380109470473319,-1.4934545230605871,-0.4034244042888409,-2.7483056203591123,-1.4027865655207323,-3.070472597545491,-1.3894479142658205,99.0,119.0
0.4690129931233836,0.3928805149552218,0.3042058127007359,-1.128583062247845,1.5875826865376435,1.6842804165292495,0.5031405602519696,0.6877508242119902,0.09402562718020245,0.9525776957789769,0.08770091329398912,0.3647325597043383,1.8607941460997808,0.6599240613409931,133.0,130.0
-0.7577491693876688,0.4921128035412728,0.09087317752307153,-0.2631665294417131,2.2569060892234702,1.0648345254855294,1.298902708259782,0.33286131744345154,0.4940255592882201,1.2466678389588715,-1.4025463153507562,-1.644140948832343,-0.5610356926130284,0.08225425346860131,116.0,92.0
0.38216257453853064,0.4238812174177413,0.6933413667482137,-0.16544281643883155,-0.02839918493393981,-0.19493246468918676,1.1812794979330432,2.8567087028994385,1.5710403018596615,-0.2953459477027897,-1.1676380058043154,-1.15973978903537,0.08685903544545603,0.3373058338634816,119.0,122.0
1.5003617138185164,0.4546011045851506,1.0922191480378476,-0.46235844031835904,-0.19300149699482552,-0.3592692092060437,0.7202356482403812,0.266354910672628,2.1242740388050816,0.07984900900759481,1.4807972717369295,1.7543335421465298,-0.4562725228410637,1.2081648407062828,83.0,100.0
-0.008664309093310086,0.44394318454747805,-0.35881917540462616,0.24336682593535527,-0.05388115925412248,-0.2802099104925294,0.43977824863675524,0.7103913031126892,0.17004551477485688,0.19537225180942921,-1.0878107572504827,-0.9689322981891999,-1.1074410999549227,-0.1431681009463397,113.0,80.0
0.31702476059988977,0.42921017743657763,0.42365880354489743,1.855404273487018,-0.09785005612032001,1.4869282719878352,-2.6791613812157573,0.2909764314771445,-1.844415171503142,-1.1806833659894183,-0.04783910247970876,-0.010351808462015406,-0.8627754472166492,0.29526436456762223,106.0,95.0
0.37164553166301983,0.437236270406124,-2.0095588272008515,-1.52345570733461,-1.902286814562469,-0.9562624337697454,0.5524436756968849,-0.19502242217417612,1.2970660573796648,-2.6070311988669412,-1.2325701054788665,0.3894879233361115,-0.7892153549494876,-1.6899125763585807,108.0,93.0
0.1867491327226095,0.4652590246228232,-1.0703892390291398,1.3171529286153996,-0.4415444303457247,0.004048242185277619,0.0767129754787125,-1.0003798838217663,0.0769112022243326,3.4330900390077566,1.2558673682597201,1.5716183332782128,0.8401717030869833,-0.23445814856020603,83.0,93.0
1.3727732894865594,0.43562851716805895,0.4078112426237573,-0.5148292067676746,-1.0369079299521122,0.5417230070482075,0.06815886839950046,-1.42025709196952,-1.1700314296702037,-0.7478971761418365,0.5284989224374578,1.2064339029214828,-0.016157001018736874,0.7336730442432281,93.0,96.0
1.4219304684638263,0.3888879265377478,-0.24982348947473115,-0.9746998678268907,1.4519901466373106,0.48761523136532103,1.0818031540294344,2.5011942727081853,1.0880052195307144,1.5378161766059717,0.968605235667971,1.0260183131701217,0.3427275992114851,-0.13455307255399226,114.0,96.0
-0.6668276374316514,0.4304901727352197,-0.8774156446450261,2.0988104743488902,0.28762726129185456,1.6840139245111145,-1.273645763174644,0.7302017221508027,-0.25672721544241317,-0.3555952377540131,-1.3339447736248018,-0.49975030730495684,2.397650827030173,-0.7099671860436596,96.0,126.0
1.259826765472184,0.33859826535158544,1.3385092951472144,1.4090029398600306,0.6212194067273344,-2.284585209561913,-1.3880326295070575,1.4650550660704103,0.9142974614214797,0.9082426695591562,2.392463255134198,2.1071002484371273,1.8340849942230226,1.4185924044057006,130.0,109.0
1.5088432000084417,0.3956233620237405,1.145402852209799,0.5111342048395695,-1.878980728072646,0.038840255664071316,0.3113002839105948,-0.5040722857197036,-0.2591418087307633,0.07051173215576428,1.058239492499709,2.306823446444861,0.16474936088789777,1.2312476093244373,109.0,103.0
0.12161131878397015,0.3969229490871577,1.3239291664223063,0.08595161881426121,-0.1318260218805635,0.1698654979139988,-1.2024410459852748,1.2899875629707127,-0.4731384556595303,-0.9550893048247733,-0.8505464351599226,-0.7803963250911982,-0.5862443303394065,0.8546161036753899,106.0,103.0
1.1312474348328891,0.4630647469680082,0.11943561648302833,1.7658303216737077,0.01656900504285308,1.1979324834320644,-1.3398247496743367,-1.0012289017805458,-1.05264084486279,0.12994315854113303,1.3336157822157988,1.2934993789868108,-0.37933707003977735,-0.10473018616155344,100.0,106.0
1.3286964333343925,0.40348619028682736,-0.11255116972080975,0.1427062620533505,-0.6736458692363588,-0.32107201993996387,-0.3824385012339729,1.2083403359350475,0.7909409317783499,0.4080168049313903,1.6450252049596596,1.133357377740915,-2.9754993709512423,0.5024687489543591,123.0,98.0
0.3387373652461034,0.43485260569181605,0.591747469006636,0.38220675092464584,-0.2683518938985409,0.07737524320257139,1.315294499234429,2.666972248699748,1.6578551921910765,0.02725954073844086,-1.3027469815879449,-1.4945151476103695,-0.12282765588893504,-0.3737955896550531,94.0,102.0
-0.7455358292741741,0.4460590951431924,-2.377054397170528,1.1597817742574932,-2.5291926500183357,-1.033138692397869,0.42939723114660594,-1.877641840026797,-0.13594448304071108,2.418053074377831,-1.552028381826733,-0.9144158722331507,-1.9742472015160741,-2.6311422143807266,106.0,102.0
-0.46462900666379015,0.41578328797735287,-0.8586839986294259,3.2013042943723793,-1.8505477162852362,0.1093421995730143,-0.10795430613856594,-0.48355435171594574,0.5409907254461757,1.164813317068014,0.7790381471237497,0.13241308201038826,0.40169418627057524,-0.8107866333645869,108.0,99.0
0.6906624988868102,0.29799759814925053,-1.527133635994625,2.531349871826406,-1.8757174115083575,-1.2424237573069055,-0.632278078418741,-1.7624018024222174,-0.5709958188180273,-0.7410816455930543,-0.011916840630480463,-0.3419933996946438,-1.1068954584456943,-2.271987948110387,112.0,127.0
-1.2177849803293133,0.28859355105718637,-0.8949534249949515,1.190066580523026,-0.5970694136132397,0.46984786407076484,-0.8849734652761451,-0.12010221582716216,-0.6359552771125287,-0.5484911095578262,-1.547660057391982,-1.6571294873163709,-0.9908920735836191,-0.7108352422858815,96.0,91.0
0.10804094088008682,0.4211644927022561,-0.4013307124613066,1.3734670442226184,0.49523040501804877,0.6400758588018696,-1.4252003796280341,-2.1004241524097313,-1.7074997718562175,-0.03226646851984996,-0.2607117652899305,-0.41013893213970243,1.399672506650376,-0.9471611518614401,116.0,120.0
1.2289541557408499,0.45554150929435705,0.41107509335711256,-0.7561903707748062,-0.024693472982148527,0.24477936523429425,-0.17685213055234572,-1.550543521108878,-0.4634977718342615,-0.6089739451225206,1.1430097477637635,1.1465132513657257,-0.21890027827615038,0.7836794657999953,122.0,120.0
0.5281483463919092,0.36231306018746806,-0.5906376338766776,0.2910460486719478,1.027212448307403,1.422525528977841,-0.8024177122719555,2.3061973449466193,0.04529047168043035,0.5790145119969105,0.6155338091610093,0.12986208230036966,1.0650359695876015,-0.5988476129086366,123.0,122.0
1.5805654166953447,0.35102864035350634,0.8037778268692789,-0.23607408008178543,-0.8726943713985393,-0.0397970469965389,-0.4369643093936181,0.5343769813460427,0.05345551414423053,1.7677990685308063,1.3804588551519013,0.4978867667517513,-1.773119658182573,0.5301090743265988,108.0,94.0
